time=45945, red=81705, ir=98903
time=45955, red=81714, ir=98916
time=45965, red=81718, ir=98929
time=45975, red=81720, ir=98918
time=45985, red=81721, ir=98934
time=45995, red=81723, ir=98958
time=46005, red=81707, ir=98949
time=46015, red=81726, ir=98951
time=46025, red=81720, ir=98968
time=46035, red=81707, ir=98963
time=46045, red=81712, ir=98982
time=46055, red=81725, ir=99005
time=46065, red=81738, ir=99009
time=46075, red=81736, ir=99006
time=46085, red=81727, ir=99025
time=46095, red=81736, ir=99022
time=46105, red=81742, ir=99046
time=46115, red=81740, ir=99040
time=46125, red=81746, ir=99068
time=46135, red=81734, ir=99060
time=46145, red=81732, ir=99067
time=46155, red=81716, ir=99051
time=46165, red=81734, ir=99035
time=46175, red=81721, ir=99048
time=46185, red=81735, ir=99062
time=46195, red=81728, ir=99080
HR=81, SP=-1
time=46219, red=81741, ir=99089
time=46225, red=81733, ir=99094
time=46235, red=81736, ir=99087
time=46245, red=81749, ir=99117
time=46255, red=81754, ir=99121
time=46265, red=81749, ir=99122
time=46275, red=81756, ir=99108
time=46285, red=81746, ir=99119
time=46295, red=81746, ir=99114
time=46305, red=81753, ir=99132
time=46315, red=81735, ir=99132
time=46325, red=81739, ir=99159
time=46335, red=81735, ir=99141
time=46345, red=81737, ir=99139
time=46355, red=81742, ir=99145
time=46365, red=81741, ir=99165
time=46375, red=81749, ir=99177
time=46385, red=81740, ir=99186
time=46395, red=81749, ir=99183
time=46405, red=81736, ir=99190
time=46415, red=81753, ir=99184
time=46425, red=81740, ir=99212
time=46435, red=81757, ir=99212
time=46445, red=81750, ir=99231
time=46455, red=81752, ir=99229
time=46465, red=81761, ir=99241
time=46475, red=81762, ir=99239
time=46485, red=81748, ir=99240
time=46495, red=81735, ir=99238
time=46505, red=81753, ir=99274
time=46515, red=81746, ir=99275
time=46525, red=81765, ir=99272
time=46535, red=81746, ir=99287
time=46545, red=81750, ir=99293
time=46555, red=81747, ir=99302
time=46565, red=81749, ir=99284
time=46575, red=81745, ir=99298
time=46585, red=81735, ir=99315
time=46595, red=81720, ir=99295
time=46605, red=81730, ir=99309
time=46615, red=81721, ir=99325
time=46625, red=81719, ir=99305
time=46635, red=81731, ir=99309
time=46645, red=81717, ir=99302
time=46655, red=81722, ir=99291
time=46665, red=81720, ir=99285
time=46675, red=81711, ir=99272
time=46685, red=81710, ir=99262
time=46695, red=81701, ir=99232
time=46705, red=81700, ir=99235
time=46715, red=81690, ir=99214
time=46725, red=81687, ir=99160
time=46735, red=81670, ir=99147
time=46745, red=81659, ir=99124
time=46755, red=81642, ir=99089
time=46765, red=81635, ir=99072
time=46775, red=81634, ir=99052
time=46785, red=81608, ir=99040
time=46795, red=81618, ir=99002
time=46805, red=81604, ir=98979
time=46815, red=81597, ir=98958
time=46825, red=81615, ir=98953
time=46835, red=81592, ir=98924
time=46845, red=81597, ir=98899
time=46855, red=81593, ir=98875
time=46865, red=81562, ir=98854
time=46875, red=81573, ir=98824
time=46885, red=81565, ir=98818
time=46895, red=81578, ir=98806
time=46905, red=81579, ir=98803
time=46915, red=81597, ir=98793
time=46925, red=81577, ir=98769
time=46935, red=81582, ir=98759
time=46945, red=81576, ir=98749
time=46955, red=81582, ir=98743
time=46965, red=81562, ir=98728
time=46975, red=81587, ir=98735
time=46985, red=81586, ir=98751
time=46995, red=81588, ir=98763
time=47005, red=81607, ir=98786
time=47015, red=81604, ir=98774
time=47025, red=81603, ir=98783
time=47035, red=81618, ir=98787
time=47045, red=81619, ir=98799
time=47055, red=81613, ir=98802
time=47065, red=81631, ir=98815
time=47075, red=81639, ir=98829
time=47085, red=81641, ir=98846
time=47095, red=81632, ir=98844
time=47105, red=81655, ir=98863
time=47115, red=81665, ir=98854
time=47125, red=81652, ir=98866
time=47135, red=81657, ir=98887
time=47145, red=81663, ir=98905
time=47155, red=81690, ir=98926
time=47165, red=81682, ir=98925
time=47175, red=81700, ir=98933
time=47185, red=81677, ir=98953
time=47195, red=81688, ir=98959
time=47205, red=81692, ir=98966
HR=81, SP=-1
time=47215, red=81690, ir=98963
time=47225, red=81683, ir=98957
time=47235, red=81697, ir=98963
time=47245, red=81702, ir=98975
time=47255, red=81700, ir=98979
time=47265, red=81697, ir=98986
time=47275, red=81688, ir=98981
time=47285, red=81684, ir=98986
time=47295, red=81678, ir=98968
time=47305, red=81676, ir=98964
time=47315, red=81668, ir=98973
time=47325, red=81678, ir=98968
time=47335, red=81695, ir=98979
time=47345, red=81688, ir=98989
time=47355, red=81696, ir=98997
time=47365, red=81690, ir=99003
time=47375, red=81701, ir=99013
time=47385, red=81697, ir=99026
time=47395, red=81697, ir=99029
time=47405, red=81699, ir=99022
time=47415, red=81709, ir=99004
time=47425, red=81707, ir=99019
time=47435, red=81712, ir=99035
time=47445, red=81708, ir=99027
time=47455, red=81692, ir=99017
time=47465, red=81698, ir=99023
time=47475, red=81708, ir=99034
time=47485, red=81704, ir=99049
time=47495, red=81717, ir=99054
time=47505, red=81733, ir=99067
time=47515, red=81708, ir=99068
time=47525, red=81715, ir=99078
time=47535, red=81716, ir=99095
time=47545, red=81721, ir=99090
time=47555, red=81721, ir=99063
time=47565, red=81715, ir=99091
time=47575, red=81710, ir=99101
time=47585, red=81727, ir=99103
time=47595, red=81709, ir=99117
time=47605, red=81706, ir=99137
time=47615, red=81722, ir=99167
time=47625, red=81727, ir=99173
time=47635, red=81724, ir=99175
time=47645, red=81728, ir=99173
time=47655, red=81721, ir=99176
time=47665, red=81715, ir=99190
time=47675, red=81715, ir=99180
time=47685, red=81738, ir=99191
time=47695, red=81729, ir=99199
time=47705, red=81737, ir=99205
time=47715, red=81733, ir=99203
time=47725, red=81737, ir=99221
time=47735, red=81722, ir=99227
time=47745, red=81725, ir=99225
time=47755, red=81726, ir=99248
time=47765, red=81726, ir=99236
time=47775, red=81727, ir=99240
time=47785, red=81728, ir=99248
time=47795, red=81735, ir=99262
time=47805, red=81724, ir=99265
time=47815, red=81740, ir=99268
time=47825, red=81744, ir=99290
time=47835, red=81750, ir=99319
time=47845, red=81768, ir=99330
time=47855, red=81750, ir=99327
time=47865, red=81748, ir=99322
time=47875, red=81755, ir=99330
time=47885, red=81738, ir=99306
time=47895, red=81733, ir=99324
time=47905, red=81727, ir=99321
time=47915, red=81747, ir=99349
time=47925, red=81739, ir=99340
time=47935, red=81730, ir=99352
time=47945, red=81726, ir=99359
time=47955, red=81724, ir=99366
time=47965, red=81727, ir=99392
time=47975, red=81757, ir=99384
time=47985, red=81734, ir=99384
time=47995, red=81745, ir=99411
time=48005, red=81716, ir=99390
time=48015, red=81729, ir=99394
time=48025, red=81722, ir=99407
time=48035, red=81717, ir=99415
time=48045, red=81725, ir=99408
time=48055, red=81738, ir=99434
time=48065, red=81741, ir=99437
time=48075, red=81732, ir=99445
time=48085, red=81729, ir=99439
time=48095, red=81729, ir=99454
time=48105, red=81722, ir=99450
time=48115, red=81715, ir=99455
time=48125, red=81732, ir=99455
time=48135, red=81723, ir=99436
time=48145, red=81709, ir=99419
time=48155, red=81696, ir=99406
time=48165, red=81683, ir=99361
time=48175, red=81668, ir=99347
time=48185, red=81676, ir=99334
time=48195, red=81673, ir=99332
time=48205, red=81673, ir=99330
HR=146, SP=-1
time=48229, red=81663, ir=99293
time=48235, red=81655, ir=99258
time=48245, red=81632, ir=99237
time=48255, red=81629, ir=99205
time=48265, red=81616, ir=99185
time=48275, red=81620, ir=99147
time=48285, red=81610, ir=99124
time=48295, red=81586, ir=99095
time=48305, red=81581, ir=99053
time=48315, red=81560, ir=99018
time=48325, red=81549, ir=98991
time=48335, red=81536, ir=98973
time=48345, red=81535, ir=98961
time=48355, red=81528, ir=98926
time=48365, red=81529, ir=98905
time=48375, red=81524, ir=98886
time=48385, red=81520, ir=98877
time=48395, red=81538, ir=98868
time=48405, red=81527, ir=98858
time=48415, red=81535, ir=98840
time=48425, red=81542, ir=98845
time=48435, red=81516, ir=98821
time=48445, red=81515, ir=98809
time=48455, red=81520, ir=98797
time=48465, red=81508, ir=98779
time=48475, red=81523, ir=98792
time=48485, red=81529, ir=98794
time=48495, red=81544, ir=98803
time=48505, red=81549, ir=98803
time=48515, red=81564, ir=98817
time=48525, red=81562, ir=98815
time=48535, red=81554, ir=98823
time=48545, red=81560, ir=98831
time=48555, red=81559, ir=98839
time=48565, red=81582, ir=98849
time=48575, red=81607, ir=98857
time=48585, red=81586, ir=98865
time=48595, red=81591, ir=98886
time=48605, red=81589, ir=98887
time=48615, red=81601, ir=98894
time=48625, red=81601, ir=98896
time=48635, red=81612, ir=98905
time=48645, red=81610, ir=98895
time=48655, red=81610, ir=98917
time=48665, red=81622, ir=98928
time=48675, red=81622, ir=98939
time=48685, red=81631, ir=98952
time=48695, red=81625, ir=98941
time=48705, red=81634, ir=98943
time=48715, red=81640, ir=98979
time=48725, red=81640, ir=98980
time=48735, red=81635, ir=98991
time=48745, red=81643, ir=98977
time=48755, red=81640, ir=98967
time=48765, red=81622, ir=98974
time=48775, red=81630, ir=98967
time=48785, red=81635, ir=98973
time=48795, red=81631, ir=98972
time=48805, red=81642, ir=98975
time=48815, red=81635, ir=98976
time=48825, red=81627, ir=98977
time=48835, red=81638, ir=98984
time=48845, red=81633, ir=98982
time=48855, red=81649, ir=98988
time=48865, red=81652, ir=99008
time=48875, red=81659, ir=99017
time=48885, red=81661, ir=99025
time=48895, red=81654, ir=99012
time=48905, red=81648, ir=99022
time=48915, red=81633, ir=99030
time=48925, red=81640, ir=99014
time=48935, red=81635, ir=98990
time=48945, red=81642, ir=99031
time=48955, red=81628, ir=99014
time=48965, red=81650, ir=99029
time=48975, red=81641, ir=99029
time=48985, red=81640, ir=99052
time=48995, red=81634, ir=99034
time=49005, red=81645, ir=99049
time=49015, red=81666, ir=99078
time=49025, red=81668, ir=99081
time=49035, red=81647, ir=99088
time=49045, red=81646, ir=99079
time=49055, red=81651, ir=99069
time=49065, red=81657, ir=99077
time=49075, red=81645, ir=99073
time=49085, red=81659, ir=99073
time=49095, red=81660, ir=99112
time=49105, red=81648, ir=99107
time=49115, red=81649, ir=99118
time=49125, red=81665, ir=99119
time=49135, red=81662, ir=99120
time=49145, red=81650, ir=99131
time=49155, red=81659, ir=99113
time=49165, red=81658, ir=99134
time=49175, red=81670, ir=99145
time=49185, red=81665, ir=99165
time=49195, red=81680, ir=99180
time=49205, red=81686, ir=99181
time=49215, red=81684, ir=99206
HR=157, SP=92
time=49225, red=81697, ir=99201
time=49235, red=81681, ir=99214
time=49245, red=81676, ir=99194
time=49255, red=81678, ir=99189
time=49265, red=81654, ir=99175
time=49275, red=81645, ir=99180
time=49285, red=81653, ir=99183
time=49295, red=81652, ir=99199
time=49305, red=81675, ir=99219
time=49315, red=81668, ir=99222
time=49325, red=81663, ir=99237
time=49335, red=81681, ir=99250
time=49345, red=81665, ir=99255
time=49355, red=81687, ir=99251
time=49365, red=81679, ir=99264
time=49375, red=81686, ir=99264
time=49385, red=81665, ir=99267
time=49395, red=81674, ir=99266
time=49405, red=81675, ir=99275
time=49415, red=81665, ir=99275
time=49425, red=81668, ir=99275
time=49435, red=81668, ir=99283
time=49445, red=81665, ir=99304
time=49455, red=81676, ir=99302
time=49465, red=81676, ir=99327
time=49475, red=81680, ir=99339
time=49485, red=81685, ir=99318
time=49495, red=81651, ir=99320
time=49505, red=81676, ir=99319
time=49515, red=81659, ir=99321
time=49525, red=81656, ir=99318
time=49535, red=81653, ir=99327
time=49545, red=81650, ir=99323
time=49555, red=81652, ir=99304
time=49565, red=81644, ir=99308
time=49575, red=81638, ir=99282
time=49585, red=81622, ir=99264
time=49595, red=81621, ir=99251
time=49605, red=81605, ir=99229
time=49615, red=81598, ir=99198
time=49625, red=81598, ir=99190
time=49635, red=81584, ir=99164
time=49645, red=81577, ir=99135
time=49655, red=81572, ir=99115
time=49665, red=81565, ir=99088
time=49675, red=81567, ir=99077
time=49685, red=81548, ir=99051
time=49695, red=81550, ir=99030
time=49705, red=81546, ir=98989
time=49715, red=81515, ir=98952
time=49725, red=81502, ir=98923
time=49735, red=81490, ir=98889
time=49745, red=81477, ir=98855
time=49755, red=81484, ir=98847
time=49765, red=81481, ir=98822
time=49775, red=81480, ir=98800
time=49785, red=81479, ir=98791
time=49795, red=81472, ir=98766
time=49805, red=81475, ir=98736
time=49815, red=81451, ir=98738
time=49825, red=81463, ir=98723
time=49835, red=81474, ir=98697
time=49845, red=81476, ir=98700
time=49855, red=81456, ir=98676
time=49865, red=81477, ir=98685
time=49875, red=81472, ir=98677
time=49885, red=81469, ir=98693
time=49895, red=81495, ir=98703
time=49905, red=81500, ir=98704
time=49915, red=81498, ir=98703
time=49925, red=81494, ir=98697
time=49935, red=81505, ir=98686
time=49945, red=81500, ir=98718
time=49955, red=81507, ir=98707
time=49965, red=81518, ir=98727
time=49975, red=81532, ir=98740
time=49985, red=81530, ir=98772
time=49995, red=81541, ir=98772
time=50005, red=81542, ir=98789
time=50015, red=81551, ir=98797
time=50025, red=81561, ir=98816
time=50035, red=81550, ir=98813
time=50045, red=81564, ir=98825
time=50055, red=81559, ir=98825
time=50065, red=81546, ir=98811
time=50075, red=81562, ir=98818
time=50085, red=81566, ir=98847
time=50095, red=81570, ir=98866
time=50105, red=81579, ir=98875
time=50115, red=81599, ir=98883
time=50125, red=81595, ir=98882
time=50135, red=81596, ir=98898
time=50145, red=81601, ir=98900
time=50155, red=81595, ir=98892
time=50165, red=81601, ir=98899
time=50175, red=81597, ir=98882
time=50185, red=81608, ir=98896
time=50195, red=81594, ir=98898
time=50205, red=81587, ir=98891
time=50215, red=81588, ir=98881
HR=86, SP=-1
time=50240, red=81591, ir=98893
time=50245, red=81589, ir=98886
time=50255, red=81596, ir=98876
time=50265, red=81597, ir=98880
time=50275, red=81583, ir=98891
time=50285, red=81593, ir=98894
time=50295, red=81580, ir=98878
time=50305, red=81590, ir=98882
time=50315, red=81602, ir=98889
time=50325, red=81611, ir=98905
time=50335, red=81610, ir=98900
time=50345, red=81604, ir=98897
time=50355, red=81598, ir=98896
time=50365, red=81602, ir=98906
time=50375, red=81617, ir=98906
time=50385, red=81601, ir=98915
time=50395, red=81598, ir=98912
time=50405, red=81593, ir=98904
time=50415, red=81605, ir=98906
time=50425, red=81607, ir=98919
time=50435, red=81608, ir=98939
time=50445, red=81612, ir=98933
time=50455, red=81614, ir=98943
time=50465, red=81606, ir=98967
time=50475, red=81612, ir=98969
time=50485, red=81620, ir=98985
time=50495, red=81620, ir=98993
time=50505, red=81608, ir=98981
time=50515, red=81604, ir=98990
time=50525, red=81603, ir=98990
time=50535, red=81620, ir=98997
time=50545, red=81613, ir=99011
time=50555, red=81605, ir=99039
time=50565, red=81623, ir=99029
time=50575, red=81616, ir=99042
time=50585, red=81622, ir=99047
time=50595, red=81625, ir=99047
time=50605, red=81621, ir=99044
time=50615, red=81619, ir=99029
time=50625, red=81622, ir=99029
time=50635, red=81591, ir=99025
time=50645, red=81601, ir=99008
time=50655, red=81588, ir=99047
time=50665, red=81608, ir=99038
time=50675, red=81605, ir=99044
time=50685, red=81596, ir=99062
time=50695, red=81610, ir=99073
time=50705, red=81620, ir=99081
time=50715, red=81621, ir=99095
time=50725, red=81623, ir=99100
time=50735, red=81636, ir=99116
time=50745, red=81618, ir=99114
time=50755, red=81626, ir=99113
time=50765, red=81633, ir=99108
time=50775, red=81620, ir=99126
time=50785, red=81602, ir=99121
time=50795, red=81626, ir=99104
time=50805, red=81607, ir=99105
time=50815, red=81602, ir=99124
time=50825, red=81633, ir=99133
time=50835, red=81626, ir=99139
time=50845, red=81630, ir=99144
time=50855, red=81617, ir=99148
time=50865, red=81614, ir=99164
time=50875, red=81620, ir=99142
time=50885, red=81592, ir=99124
time=50895, red=81596, ir=99123
time=50905, red=81596, ir=99132
time=50915, red=81615, ir=99124
time=50925, red=81616, ir=99135
time=50935, red=81612, ir=99159
time=50945, red=81618, ir=99151
time=50955, red=81617, ir=99172
time=50965, red=81630, ir=99191
time=50975, red=81612, ir=99178
time=50985, red=81606, ir=99159
time=50995, red=81586, ir=99152
time=51005, red=81591, ir=99150
time=51015, red=81589, ir=99132
time=51025, red=81584, ir=99143
time=51035, red=81578, ir=99117
time=51045, red=81575, ir=99110
time=51055, red=81584, ir=99098
time=51065, red=81576, ir=99090
time=51075, red=81554, ir=99066
time=51085, red=81534, ir=99048
time=51095, red=81542, ir=99002
time=51105, red=81540, ir=98992
time=51115, red=81516, ir=98962
time=51125, red=81511, ir=98945
time=51135, red=81497, ir=98898
time=51145, red=81497, ir=98889
time=51155, red=81495, ir=98875
time=51165, red=81483, ir=98844
time=51175, red=81491, ir=98828
time=51185, red=81475, ir=98803
time=51195, red=81471, ir=98778
time=51205, red=81475, ir=98757
time=51215, red=81470, ir=98751
time=51225, red=81479, ir=98739
HR=142, SP=-1
time=51235, red=81461, ir=98713
time=51245, red=81459, ir=98694
time=51255, red=81439, ir=98666
time=51265, red=81452, ir=98656
time=51275, red=81463, ir=98652
time=51285, red=81462, ir=98645
time=51295, red=81463, ir=98641
time=51305, red=81466, ir=98646
time=51315, red=81467, ir=98659
time=51325, red=81489, ir=98641
time=51335, red=81488, ir=98679
time=51345, red=81478, ir=98648
time=51355, red=81474, ir=98654
time=51365, red=81487, ir=98662
time=51375, red=81513, ir=98679
time=51385, red=81519, ir=98684
time=51395, red=81522, ir=98691
time=51405, red=81532, ir=98723
time=51415, red=81538, ir=98724
time=51425, red=81542, ir=98741
time=51435, red=81559, ir=98729
time=51445, red=81560, ir=98759
time=51455, red=81545, ir=98751
time=51465, red=81556, ir=98759
time=51475, red=81560, ir=98759
time=51485, red=81552, ir=98773
time=51495, red=81550, ir=98789
time=51505, red=81559, ir=98804
time=51515, red=81556, ir=98811
time=51525, red=81571, ir=98811
time=51535, red=81581, ir=98827
time=51545, red=81573, ir=98836
time=51555, red=81591, ir=98838
time=51565, red=81587, ir=98840
time=51575, red=81597, ir=98843
time=51585, red=81586, ir=98829
time=51595, red=81581, ir=98834
time=51605, red=81581, ir=98841
time=51615, red=81573, ir=98834
time=51625, red=81583, ir=98842
time=51635, red=81583, ir=98834
time=51645, red=81582, ir=98850
time=51655, red=81583, ir=98838
time=51665, red=81597, ir=98830
time=51675, red=81582, ir=98843
time=51685, red=81598, ir=98850
time=51695, red=81603, ir=98857
time=51705, red=81597, ir=98847
time=51715, red=81594, ir=98849
time=51725, red=81586, ir=98841
time=51735, red=81585, ir=98849
time=51745, red=81587, ir=98855
time=51755, red=81581, ir=98869
time=51765, red=81607, ir=98884
time=51775, red=81596, ir=98874
time=51785, red=81623, ir=98891
time=51795, red=81599, ir=98899
time=51805, red=81605, ir=98908
time=51815, red=81603, ir=98913
time=51825, red=81597, ir=98922
time=51835, red=81596, ir=98907
time=51845, red=81609, ir=98920
time=51855, red=81618, ir=98910
time=51865, red=81604, ir=98919
time=51875, red=81609, ir=98935
time=51885, red=81602, ir=98941
time=51895, red=81619, ir=98965
time=51905, red=81615, ir=98958
time=51915, red=81610, ir=98969
time=51925, red=81624, ir=98991
time=51935, red=81618, ir=98987
time=51945, red=81624, ir=98982
time=51955, red=81612, ir=98995
time=51965, red=81633, ir=99012
time=51975, red=81623, ir=99002
time=51985, red=81624, ir=99014
time=51995, red=81619, ir=99010
time=52005, red=81622, ir=98991
time=52015, red=81635, ir=99019
time=52025, red=81625, ir=99012
time=52035, red=81620, ir=99022
time=52045, red=81630, ir=99025
time=52055, red=81623, ir=99030
time=52065, red=81624, ir=99053
time=52075, red=81624, ir=99055
time=52085, red=81646, ir=99068
time=52095, red=81626, ir=99068
time=52105, red=81621, ir=99077
time=52115, red=81627, ir=99076
time=52125, red=81629, ir=99082
time=52135, red=81625, ir=99092
time=52145, red=81638, ir=99115
time=52155, red=81626, ir=99095
time=52165, red=81644, ir=99109
time=52175, red=81627, ir=99122
time=52185, red=81661, ir=99127
time=52195, red=81622, ir=99126
time=52205, red=81640, ir=99120
time=52215, red=81631, ir=99134
time=52225, red=81645, ir=99138
HR=85, SP=95
time=52250, red=81635, ir=99159
time=52255, red=81643, ir=99163
time=52265, red=81642, ir=99163
time=52275, red=81646, ir=99179
time=52285, red=81649, ir=99181
time=52295, red=81661, ir=99192
time=52305, red=81651, ir=99213
time=52315, red=81646, ir=99210
time=52325, red=81651, ir=99217
time=52335, red=81650, ir=99248
time=52345, red=81660, ir=99245
time=52355, red=81647, ir=99237
time=52365, red=81655, ir=99233
time=52375, red=81658, ir=99242
time=52385, red=81634, ir=99250
time=52395, red=81631, ir=99247
time=52405, red=81645, ir=99255
time=52415, red=81649, ir=99259
time=52425, red=81652, ir=99272
time=52435, red=81654, ir=99294
time=52445, red=81652, ir=99295
time=52455, red=81662, ir=99308
time=52465, red=81664, ir=99296
time=52475, red=81650, ir=99282
time=52485, red=81648, ir=99266
time=52495, red=81627, ir=99247
time=52505, red=81627, ir=99218
time=52515, red=81602, ir=99224
time=52525, red=81624, ir=99199
time=52535, red=81612, ir=99186
time=52545, red=81612, ir=99156
time=52555, red=81603, ir=99139
time=52565, red=81566, ir=99067
time=52575, red=81558, ir=99049
time=52585, red=81551, ir=99020
time=52595, red=81544, ir=98998
time=52605, red=81519, ir=98946
time=52615, red=81514, ir=98924
time=52625, red=81507, ir=98887
time=52635, red=81499, ir=98884
time=52645, red=81504, ir=98862
time=52655, red=81492, ir=98846
time=52665, red=81488, ir=98821
time=52675, red=81501, ir=98803
time=52685, red=81477, ir=98751
time=52695, red=81480, ir=98732
time=52705, red=81469, ir=98715
time=52715, red=81468, ir=98708
time=52725, red=81472, ir=98698
time=52735, red=81482, ir=98680
time=52745, red=81483, ir=98676
time=52755, red=81479, ir=98649
time=52765, red=81486, ir=98646
time=52775, red=81490, ir=98666
time=52785, red=81502, ir=98656
time=52795, red=81501, ir=98655
time=52805, red=81506, ir=98637
time=52815, red=81511, ir=98642
time=52825, red=81508, ir=98643
time=52835, red=81504, ir=98640
time=52845, red=81508, ir=98637
time=52855, red=81506, ir=98648
time=52865, red=81501, ir=98656
time=52875, red=81516, ir=98660
time=52885, red=81525, ir=98679
time=52895, red=81534, ir=98699
time=52905, red=81544, ir=98678
time=52915, red=81545, ir=98689
time=52925, red=81553, ir=98715
time=52935, red=81556, ir=98728
time=52945, red=81577, ir=98746
time=52955, red=81561, ir=98744
time=52965, red=81571, ir=98753
time=52975, red=81575, ir=98748
time=52985, red=81580, ir=98749
time=52995, red=81557, ir=98728
time=53005, red=81561, ir=98768
time=53015, red=81556, ir=98758
time=53025, red=81577, ir=98766
time=53035, red=81575, ir=98761
time=53045, red=81589, ir=98775
time=53055, red=81567, ir=98777
time=53065, red=81564, ir=98768
time=53075, red=81565, ir=98758
time=53085, red=81563, ir=98765
time=53095, red=81571, ir=98778
time=53105, red=81584, ir=98774
time=53115, red=81574, ir=98779
time=53125, red=81581, ir=98773
time=53135, red=81590, ir=98781
time=53145, red=81585, ir=98788
time=53155, red=81585, ir=98802
time=53165, red=81589, ir=98788
time=53175, red=81583, ir=98811
time=53185, red=81603, ir=98800
time=53195, red=81596, ir=98811
time=53205, red=81596, ir=98808
time=53215, red=81595, ir=98819
time=53225, red=81591, ir=98818
time=53235, red=81597, ir=98828
HR=85, SP=95
time=53245, red=81605, ir=98832
time=53255, red=81585, ir=98829
time=53265, red=81597, ir=98845
time=53275, red=81601, ir=98850
time=53285, red=81612, ir=98856
time=53295, red=81616, ir=98867
time=53305, red=81612, ir=98858
time=53315, red=81609, ir=98869
time=53325, red=81621, ir=98881
time=53335, red=81624, ir=98897
time=53345, red=81620, ir=98905
time=53355, red=81626, ir=98903
time=53365, red=81614, ir=98890
time=53375, red=81592, ir=98879
time=53385, red=81595, ir=98871
time=53395, red=81596, ir=98882
time=53405, red=81594, ir=98896
time=53415, red=81602, ir=98893
time=53425, red=81608, ir=98904
time=53435, red=81591, ir=98907
time=53445, red=81601, ir=98929
time=53455, red=81609, ir=98950
time=53465, red=81636, ir=98959
time=53475, red=81646, ir=98976
time=53485, red=81642, ir=98998
time=53495, red=81661, ir=98988
time=53505, red=81663, ir=98983
time=53515, red=81637, ir=98976
time=53525, red=81611, ir=98960
time=53535, red=81614, ir=98941
time=53545, red=81613, ir=98963
time=53555, red=81611, ir=98963
time=53565, red=81626, ir=98972
time=53575, red=81617, ir=98970
time=53585, red=81633, ir=98986
time=53595, red=81622, ir=98990
time=53605, red=81618, ir=98999
time=53615, red=81623, ir=99000
time=53625, red=81620, ir=99021
time=53635, red=81631, ir=99022
time=53645, red=81622, ir=99011
time=53655, red=81618, ir=99012
time=53665, red=81609, ir=99030
time=53675, red=81631, ir=99034
time=53685, red=81628, ir=99051
time=53695, red=81630, ir=99068
time=53705, red=81648, ir=99078
time=53715, red=81634, ir=99093
time=53725, red=81640, ir=99088
time=53735, red=81634, ir=99090
time=53745, red=81640, ir=99094
time=53755, red=81635, ir=99101
time=53765, red=81628, ir=99107
time=53775, red=81639, ir=99109
time=53785, red=81634, ir=99129
time=53795, red=81620, ir=99134
time=53805, red=81637, ir=99142
time=53815, red=81617, ir=99150
time=53825, red=81630, ir=99146
time=53835, red=81638, ir=99156
time=53845, red=81645, ir=99175
time=53855, red=81634, ir=99164
time=53865, red=81612, ir=99156
time=53875, red=81620, ir=99171
time=53885, red=81624, ir=99142
time=53895, red=81615, ir=99163
time=53905, red=81616, ir=99172
time=53915, red=81634, ir=99172
time=53925, red=81623, ir=99145
time=53935, red=81610, ir=99144
time=53945, red=81611, ir=99136
time=53955, red=81602, ir=99125
time=53965, red=81610, ir=99097
time=53975, red=81601, ir=99077
time=53985, red=81578, ir=99047
time=53995, red=81561, ir=99010
time=54005, red=81534, ir=98973
time=54015, red=81520, ir=98955
time=54025, red=81529, ir=98928
time=54035, red=81519, ir=98901
time=54045, red=81516, ir=98897
time=54055, red=81505, ir=98867
time=54065, red=81513, ir=98848
time=54075, red=81513, ir=98822
time=54085, red=81499, ir=98778
time=54095, red=81501, ir=98758
time=54105, red=81481, ir=98733
time=54115, red=81473, ir=98693
time=54125, red=81470, ir=98671
time=54135, red=81483, ir=98647
time=54145, red=81465, ir=98633
time=54155, red=81475, ir=98597
time=54165, red=81473, ir=98595
time=54175, red=81462, ir=98581
time=54185, red=81464, ir=98565
time=54195, red=81466, ir=98546
time=54205, red=81457, ir=98534
time=54215, red=81477, ir=98538
time=54225, red=81471, ir=98532
time=54235, red=81480, ir=98533
HR=82, SP=91
time=54260, red=81489, ir=98539
time=54265, red=81493, ir=98543
time=54275, red=81501, ir=98532
time=54285, red=81496, ir=98535
time=54295, red=81492, ir=98537
time=54305, red=81509, ir=98535
time=54315, red=81505, ir=98552
time=54325, red=81526, ir=98561
time=54335, red=81519, ir=98571
time=54345, red=81532, ir=98562
time=54355, red=81541, ir=98573
time=54365, red=81520, ir=98566
time=54375, red=81538, ir=98592
time=54385, red=81555, ir=98605
time=54395, red=81564, ir=98622
time=54405, red=81556, ir=98621
time=54415, red=81559, ir=98629
time=54425, red=81548, ir=98629
time=54435, red=81559, ir=98654
time=54445, red=81589, ir=98666
time=54455, red=81583, ir=98657
time=54465, red=81595, ir=98692
time=54475, red=81592, ir=98694
time=54485, red=81612, ir=98712
time=54495, red=81612, ir=98722
time=54505, red=81620, ir=98712
time=54515, red=81620, ir=98725
time=54525, red=81626, ir=98738
time=54535, red=81619, ir=98729
time=54545, red=81631, ir=98722
time=54555, red=81615, ir=98721
time=54565, red=81627, ir=98745
time=54575, red=81611, ir=98740
time=54585, red=81606, ir=98716
time=54595, red=81610, ir=98713
time=54605, red=81605, ir=98702
time=54615, red=81600, ir=98720
time=54625, red=81614, ir=98708
time=54635, red=81610, ir=98703
time=54645, red=81615, ir=98728
time=54655, red=81608, ir=98720
time=54665, red=81606, ir=98733
time=54675, red=81609, ir=98720
