AT4T1P1 - Chris - 7,10_411_100


























Press any key to start conversion
























Press any key to start conversion
time=21872, red=5, ir=1
time=21882, red=1, ir=0
time=21892, red=6, ir=2
time=21902, red=7, ir=0
time=21912, red=6, ir=0
time=21922, red=11, ir=0
time=21932, red=0, ir=2
time=21942, red=8, ir=0
time=21952, red=1, ir=13
time=21962, red=16, ir=1
time=21972, red=0, ir=4
time=21982, red=1, ir=0
time=21992, red=3, ir=0
time=22002, red=0, ir=4
time=22012, red=0, ir=0
time=22022, red=13, ir=6
time=22032, red=10, ir=0
time=22042, red=0, ir=9
time=22052, red=7, ir=9
time=22062, red=0, ir=0
HR=206, SP=-1
time=22088, red=12, ir=0
time=22092, red=0, ir=0
time=22102, red=6, ir=1
time=22112, red=0, ir=9
time=22122, red=0, ir=13
time=22132, red=0, ir=11
time=22142, red=1, ir=11
time=22152, red=8, ir=5
time=22162, red=4, ir=0
time=22172, red=16, ir=11
time=22182, red=0, ir=5
time=22192, red=0, ir=4
time=22202, red=0, ir=7
time=22212, red=13, ir=9
time=22222, red=11, ir=8
time=22232, red=0, ir=2
time=22242, red=11, ir=5
time=22252, red=7, ir=10
time=22262, red=12, ir=9
time=22272, red=9, ir=0
time=22282, red=13, ir=0
time=22292, red=10, ir=8
time=22302, red=3, ir=15
time=22312, red=2, ir=0
time=22322, red=0, ir=6
time=22332, red=7, ir=0
time=22342, red=6, ir=5
time=22352, red=1, ir=9
time=22362, red=0, ir=5
time=22372, red=0, ir=5
time=22382, red=2, ir=10
time=22392, red=1, ir=0
time=22402, red=18, ir=0
time=22412, red=3, ir=3
time=22422, red=1, ir=0
time=22432, red=2, ir=13
time=22442, red=3, ir=7
time=22452, red=8, ir=4
time=22462, red=0, ir=0
time=22472, red=6, ir=1
time=22482, red=0, ir=0
time=22492, red=11, ir=8
time=22502, red=7, ir=5
time=22512, red=2, ir=10
time=22522, red=6, ir=9
time=22532, red=13, ir=6
time=22542, red=6, ir=18
time=22552, red=9, ir=12
time=22562, red=3, ir=8
time=22572, red=3, ir=11
time=22582, red=15, ir=12
time=22592, red=4, ir=6
time=22602, red=0, ir=4
time=22612, red=13, ir=8
time=22622, red=11, ir=4
time=22632, red=4, ir=5
time=22642, red=2, ir=4
time=22652, red=3, ir=0
time=22662, red=22, ir=0
time=22672, red=0, ir=6
time=22682, red=7, ir=0
time=22692, red=0, ir=6
time=22702, red=0, ir=11
time=22712, red=0, ir=9
time=22722, red=0, ir=1
time=22732, red=7, ir=4
time=22742, red=2, ir=0
time=22752, red=8, ir=5
time=22762, red=0, ir=7
time=22772, red=0, ir=10
time=22782, red=3, ir=3
time=22792, red=0, ir=5
time=22802, red=3, ir=6
time=22812, red=0, ir=0
time=22822, red=5, ir=2
time=22832, red=0, ir=7
time=22842, red=1, ir=1
time=22852, red=1, ir=0
time=22862, red=8, ir=0
time=22872, red=14, ir=13
time=22882, red=4, ir=5
time=22892, red=0, ir=7
time=22902, red=0, ir=19
time=22912, red=8, ir=2
time=22922, red=7, ir=7
time=22932, red=0, ir=1
time=22942, red=0, ir=0
time=22952, red=0, ir=11
time=22962, red=0, ir=0
time=22972, red=13, ir=12
time=22982, red=0, ir=8
time=22992, red=3, ir=7
time=23002, red=10, ir=6
time=23012, red=4, ir=0
time=23022, red=0, ir=8
time=23032, red=0, ir=7
time=23042, red=10, ir=20
time=23052, red=0, ir=7
time=23062, red=11, ir=2
time=23072, red=2, ir=0
HR=272, SP=-1
time=23082, red=5, ir=14
time=23092, red=0, ir=13
time=23102, red=11, ir=4
time=23112, red=17, ir=8
time=23122, red=4, ir=9
time=23132, red=1, ir=4
time=23142, red=11, ir=8
time=23152, red=0, ir=3
time=23162, red=11, ir=8
time=23172, red=12, ir=5
time=23182, red=9, ir=2
time=23192, red=7, ir=1
time=23202, red=12, ir=0
time=23212, red=5, ir=2
time=23222, red=0, ir=5
time=23232, red=0, ir=0
time=23242, red=6, ir=8
time=23252, red=15, ir=5
time=23262, red=0, ir=0
time=23272, red=8, ir=10
time=23282, red=9, ir=0
time=23292, red=6, ir=0
time=23302, red=0, ir=0
time=23312, red=5, ir=5
time=23322, red=0, ir=7
time=23332, red=3, ir=11
time=23342, red=0, ir=6
time=23352, red=16, ir=1
time=23362, red=1, ir=0
time=23372, red=13, ir=9
time=23382, red=3, ir=0
time=23392, red=0, ir=5
time=23402, red=0, ir=3
time=23412, red=0, ir=19
time=23422, red=3, ir=0
time=23432, red=1, ir=2
time=23442, red=0, ir=4
time=23452, red=18, ir=0
time=23462, red=0, ir=10
time=23472, red=10, ir=17
time=23482, red=6, ir=10
time=23492, red=7, ir=5
time=23502, red=0, ir=7
time=23512, red=13, ir=8
time=23522, red=7, ir=0
time=23532, red=10, ir=0
time=23542, red=7, ir=6
time=23552, red=15, ir=0
time=23562, red=0, ir=0
time=23572, red=0, ir=1
time=23582, red=12, ir=0
time=23592, red=0, ir=4
time=23602, red=6, ir=0
time=23612, red=7, ir=13
time=23622, red=10, ir=0
time=23632, red=3, ir=0
time=23642, red=3, ir=5
time=23652, red=4, ir=0
time=23662, red=3, ir=13
time=23672, red=5, ir=7
time=23682, red=8, ir=3
time=23692, red=0, ir=7
time=23702, red=0, ir=17
time=23712, red=9, ir=6
time=23722, red=10, ir=4
time=23732, red=13, ir=4
time=23742, red=0, ir=4
time=23752, red=11, ir=7
time=23762, red=3, ir=0
time=23772, red=9, ir=5
time=23782, red=5, ir=13
time=23792, red=2, ir=8
time=23802, red=3, ir=0
time=23812, red=13, ir=10
time=23822, red=0, ir=0
time=23832, red=0, ir=2
time=23842, red=0, ir=1
time=23852, red=0, ir=12
time=23862, red=6, ir=0
time=23872, red=0, ir=8
time=23882, red=0, ir=6
time=23892, red=1, ir=1
time=23902, red=0, ir=20
time=23912, red=7, ir=0
time=23922, red=0, ir=0
time=23932, red=10, ir=0
time=23942, red=18, ir=1
time=23952, red=17, ir=0
time=23962, red=0, ir=15
time=23972, red=1, ir=2
time=23982, red=0, ir=12
time=23992, red=0, ir=12
time=24002, red=7, ir=4
time=24012, red=15, ir=0
time=24022, red=5, ir=12
time=24032, red=3, ir=0
time=24042, red=3, ir=4
time=24052, red=8, ir=0
time=24062, red=12, ir=15
time=24072, red=4, ir=12
HR=400, SP=-1
time=24096, red=7, ir=0
time=24102, red=10, ir=1
time=24112, red=0, ir=3
time=24122, red=2, ir=6
time=24132, red=1, ir=2
time=24142, red=0, ir=8
time=24152, red=1, ir=4
time=24162, red=8, ir=8
time=24172, red=9, ir=5
time=24182, red=3, ir=5
time=24192, red=4, ir=6
time=24202, red=1, ir=0
time=24212, red=11, ir=0
time=24222, red=4, ir=6
time=24232, red=0, ir=4
time=24242, red=9, ir=9
time=24252, red=6, ir=7
time=24262, red=5, ir=1
time=24272, red=8, ir=1
time=24282, red=3, ir=11
time=24292, red=0, ir=1
time=24302, red=4, ir=11
time=24312, red=1, ir=10
time=24322, red=3, ir=10
time=24332, red=12, ir=6
time=24342, red=9, ir=2
time=24352, red=2, ir=0
time=24362, red=10, ir=0
time=24372, red=6, ir=9
time=24382, red=6, ir=9
time=24392, red=0, ir=9
time=24402, red=5, ir=2
time=24412, red=6, ir=1
time=24422, red=0, ir=3
time=24432, red=1, ir=0
time=24442, red=0, ir=0
time=24452, red=8, ir=11
time=24462, red=11, ir=0
time=24472, red=4, ir=4
time=24482, red=17, ir=10
time=24492, red=9, ir=15
time=24502, red=4, ir=0
time=24512, red=9, ir=0
time=24522, red=3, ir=0
time=24532, red=4, ir=12
time=24542, red=4, ir=15
time=24552, red=5, ir=4
time=24562, red=3, ir=2
time=24572, red=0, ir=0
time=24582, red=10, ir=0
time=24592, red=0, ir=4
time=24602, red=2, ir=3
time=24612, red=3, ir=7
time=24622, red=0, ir=15
time=24632, red=9, ir=5
time=24642, red=3, ir=6
time=24652, red=17, ir=6
time=24662, red=14, ir=3
time=24672, red=0, ir=3
time=24682, red=0, ir=0
time=24692, red=0, ir=7
time=24702, red=0, ir=10
time=24712, red=5, ir=8
time=24722, red=3, ir=5
time=24732, red=3, ir=9
time=24742, red=1, ir=15
time=24752, red=6, ir=3
time=24762, red=11, ir=12
time=24772, red=0, ir=2
time=24782, red=9, ir=0
time=24792, red=6, ir=21
time=24802, red=2, ir=1
time=24812, red=15, ir=12
time=24822, red=9, ir=0
time=24832, red=12, ir=17
time=24842, red=2, ir=0
time=24852, red=8, ir=1
time=24862, red=0, ir=8
time=24872, red=0, ir=7
time=24882, red=11, ir=8
time=24892, red=11, ir=10
time=24902, red=9, ir=12
time=24912, red=3, ir=5
time=24922, red=0, ir=3
time=24932, red=15, ir=3
time=24942, red=7, ir=0
time=24952, red=5, ir=0
time=24962, red=9, ir=6
time=24972, red=0, ir=0
time=24982, red=1, ir=5
time=24992, red=2, ir=13
time=25002, red=4, ir=14
time=25012, red=4, ir=5
time=25022, red=0, ir=1
time=25032, red=0, ir=0
time=25042, red=7, ir=6
time=25052, red=0, ir=0
time=25062, red=7, ir=3
time=25072, red=2, ir=0
time=25082, red=2, ir=0
HR=230, SP=-1
time=25092, red=7, ir=11
time=25102, red=16, ir=0
time=25112, red=13, ir=0
time=25122, red=1, ir=2
time=25132, red=0, ir=4
time=25142, red=0, ir=0
time=25152, red=6, ir=1
time=25162, red=3, ir=2
time=25172, red=0, ir=9
time=25182, red=4, ir=0
time=25192, red=7, ir=0
time=25202, red=0, ir=8
time=25212, red=4, ir=0
time=25222, red=0, ir=0
time=25232, red=0, ir=15
time=25242, red=10, ir=0
time=25252, red=0, ir=0
time=25262, red=0, ir=10
time=25272, red=1, ir=8
time=25282, red=0, ir=9
time=25292, red=0, ir=0
time=25302, red=11, ir=7
time=25312, red=7, ir=0
time=25322, red=4, ir=14
time=25332, red=3, ir=4
time=25342, red=0, ir=0
time=25352, red=1, ir=0
time=25362, red=0, ir=9
time=25372, red=0, ir=6
time=25382, red=5, ir=5
time=25392, red=17, ir=9
time=25402, red=9, ir=5
time=25412, red=13, ir=2
time=25422, red=6, ir=1
time=25432, red=10, ir=0
time=25442, red=4, ir=0
time=25452, red=13, ir=0
time=25462, red=0, ir=8
time=25472, red=22, ir=0
time=25482, red=8, ir=10
time=25492, red=10, ir=9
time=25502, red=19, ir=8
time=25512, red=10, ir=11
time=25522, red=5, ir=1
time=25532, red=1, ir=0
time=25542, red=3, ir=0
time=25552, red=0, ir=12
time=25562, red=0, ir=6
time=25572, red=0, ir=9
time=25582, red=0, ir=0
time=25592, red=10, ir=4
time=25602, red=11, ir=10
time=25612, red=2, ir=1
time=25622, red=1, ir=1
time=25632, red=14, ir=7
time=25642, red=5, ir=0
time=25652, red=5, ir=0
time=25662, red=0, ir=9
time=25672, red=11, ir=10
time=25682, red=11, ir=12
time=25692, red=4, ir=2
time=25702, red=18, ir=6
time=25712, red=6, ir=0
time=25722, red=6, ir=9
time=25732, red=3, ir=0
time=25742, red=0, ir=12
time=25752, red=3, ir=2
time=25762, red=5, ir=8
time=25772, red=3, ir=9
time=25782, red=0, ir=0
time=25792, red=0, ir=9
time=25802, red=4, ir=1
time=25812, red=9, ir=3
time=25822, red=2, ir=0
time=25832, red=0, ir=14
time=25842, red=1, ir=0
time=25852, red=1, ir=10
time=25862, red=3, ir=4
time=25872, red=18, ir=5
time=25882, red=1, ir=4
time=25892, red=1, ir=4
time=25902, red=0, ir=7
time=25912, red=21, ir=0
time=25922, red=8, ir=1
time=25932, red=6, ir=0
time=25942, red=8, ir=1
time=25952, red=8, ir=6
time=25962, red=10, ir=8
time=25972, red=18, ir=12
time=25982, red=8, ir=4
time=25992, red=5, ir=10
time=26002, red=4, ir=0
time=26012, red=0, ir=16
time=26022, red=6, ir=12
time=26032, red=6, ir=3
time=26042, red=10, ir=0
time=26052, red=0, ir=0
time=26062, red=9, ir=6
time=26072, red=11, ir=0
time=26082, red=2, ir=10
HR=375, SP=-1
time=26107, red=7, ir=1
time=26112, red=3, ir=3
time=26122, red=10, ir=3
time=26132, red=18, ir=11
time=26142, red=0, ir=0
time=26152, red=5, ir=5
time=26162, red=4, ir=5
time=26172, red=6, ir=9
time=26182, red=8, ir=4
time=26192, red=10, ir=9
time=26202, red=1, ir=13
time=26212, red=3, ir=5
time=26222, red=2, ir=8
time=26232, red=6, ir=8
time=26242, red=13, ir=0
time=26252, red=14, ir=1
time=26262, red=0, ir=0
time=26272, red=6, ir=7
time=26282, red=1, ir=10
time=26292, red=1, ir=5
time=26302, red=2, ir=1
time=26312, red=3, ir=0
time=26322, red=8, ir=10
time=26332, red=4, ir=14
time=26342, red=7, ir=0
time=26352, red=6, ir=10
time=26362, red=6, ir=0
time=26372, red=6, ir=0
time=26382, red=2, ir=1
time=26392, red=4, ir=6
time=26402, red=8, ir=3
time=26412, red=1, ir=3
time=26422, red=2, ir=6
time=26431, red=5, ir=8
time=26441, red=8, ir=0
time=26451, red=11, ir=19
time=26461, red=2, ir=12
time=26471, red=6, ir=0
time=26481, red=14, ir=0
time=26491, red=0, ir=0
time=26501, red=1, ir=7
time=26511, red=5, ir=18
time=26521, red=5, ir=4
time=26531, red=4, ir=12
time=26541, red=9, ir=4
time=26551, red=6, ir=3
time=26561, red=0, ir=6
time=26571, red=0, ir=5
time=26581, red=6, ir=0
time=26591, red=2, ir=11
time=26601, red=2, ir=1
time=26611, red=7, ir=0
time=26621, red=10, ir=1
time=26631, red=2, ir=2
time=26641, red=4, ir=4
time=26651, red=4, ir=7
time=26661, red=10, ir=2
time=26671, red=5, ir=0
time=26681, red=3, ir=6
time=26691, red=16, ir=7
time=26701, red=4, ir=1
time=26711, red=10, ir=9
time=26721, red=8, ir=9
time=26731, red=0, ir=2
time=26741, red=19, ir=3
time=26751, red=4, ir=10
time=26761, red=10, ir=13
time=26771, red=0, ir=3
time=26781, red=11, ir=12
time=26791, red=8, ir=2
time=26801, red=1, ir=0
time=26811, red=20, ir=17
time=26821, red=0, ir=0
time=26831, red=6, ir=1
time=26841, red=4, ir=12
time=26851, red=3, ir=15
time=26861, red=10, ir=0
time=26871, red=4, ir=0
time=26881, red=6, ir=10
time=26891, red=2, ir=10
time=26901, red=11, ir=0
time=26911, red=7, ir=0
time=26921, red=11, ir=2
time=26931, red=4, ir=8
time=26941, red=8, ir=10
time=26951, red=3, ir=2
time=26961, red=0, ir=3
time=26971, red=15, ir=11
time=26981, red=0, ir=12
time=26991, red=10, ir=4
time=27001, red=1, ir=4
time=27011, red=17, ir=0
time=27021, red=8, ir=13
time=27031, red=4, ir=10
time=27041, red=3, ir=7
time=27051, red=11, ir=4
time=27061, red=6, ir=3
time=27071, red=12, ir=0
time=27081, red=4, ir=10
time=27091, red=12, ir=0
HR=250, SP=-1
time=27101, red=2, ir=1
time=27111, red=6, ir=2
time=27121, red=0, ir=0
time=27131, red=9, ir=7
time=27141, red=0, ir=8
time=27151, red=4, ir=2
time=27161, red=7, ir=0
time=27171, red=7, ir=10
time=27181, red=1, ir=6
time=27191, red=4, ir=9
time=27201, red=8, ir=2
time=27211, red=0, ir=7
time=27221, red=14, ir=8
time=27231, red=4, ir=0
time=27241, red=14, ir=0
time=27251, red=12, ir=5
time=27261, red=5, ir=0
time=27271, red=13, ir=2
time=27281, red=5, ir=20
time=27291, red=0, ir=0
time=27301, red=7, ir=3
time=27311, red=11, ir=12
time=27321, red=4, ir=0
time=27331, red=0, ir=6
time=27341, red=0, ir=0
time=27351, red=8, ir=0
time=27361, red=1, ir=13
time=27371, red=12, ir=8
time=27381, red=1, ir=0
time=27391, red=1, ir=5
time=27401, red=0, ir=5
time=27411, red=9, ir=12
time=27421, red=9, ir=6
time=27431, red=0, ir=0
time=27441, red=5, ir=9
time=27451, red=0, ir=13
time=27461, red=0, ir=3
time=27471, red=4, ir=3
time=27481, red=16, ir=10
time=27491, red=11, ir=12
time=27501, red=12, ir=11
time=27511, red=3, ir=12
time=27521, red=4, ir=14
time=27531, red=5, ir=0
time=27541, red=5, ir=5
time=27551, red=7, ir=13
time=27561, red=5, ir=0
time=27571, red=5, ir=14
time=27581, red=0, ir=8
time=27591, red=3, ir=9
time=27601, red=1, ir=7
time=27611, red=5, ir=12
time=27621, red=0, ir=6
time=27631, red=15, ir=13
time=27641, red=0, ir=11
time=27651, red=6, ir=0
time=27661, red=6, ir=14
time=27671, red=1, ir=0
time=27681, red=0, ir=9
time=27691, red=10, ir=2
time=27701, red=0, ir=2
time=27711, red=7, ir=5
time=27721, red=1, ir=0
time=27731, red=0, ir=3
time=27741, red=1, ir=0
time=27751, red=0, ir=8
time=27761, red=13, ir=5
time=27771, red=0, ir=8
time=27781, red=5, ir=0
time=27791, red=7, ir=20
time=27801, red=11, ir=0
time=27811, red=0, ir=3
time=27821, red=0, ir=19
time=27831, red=0, ir=5
time=27841, red=0, ir=3
time=27851, red=4, ir=0
time=27861, red=0, ir=9
time=27871, red=6, ir=0
time=27881, red=10, ir=0
time=27891, red=2, ir=7
time=27901, red=5, ir=13
time=27911, red=5, ir=7
time=27921, red=9, ir=11
time=27931, red=6, ir=10
time=27941, red=4, ir=3
time=27951, red=0, ir=2
time=27961, red=4, ir=9
time=27971, red=5, ir=0
time=27981, red=2, ir=2
time=27991, red=0, ir=8
time=28001, red=8, ir=1
time=28011, red=6, ir=0
time=28021, red=11, ir=0
time=28031, red=9, ir=6
time=28041, red=14, ir=0
time=28051, red=3, ir=0
time=28061, red=10, ir=0
time=28071, red=10, ir=6
time=28081, red=7, ir=0
time=28091, red=4, ir=15
HR=214, SP=-1
time=28115, red=6, ir=0
time=28121, red=0, ir=0
time=28131, red=9, ir=0
time=28141, red=7, ir=7
time=28151, red=1, ir=0
time=28161, red=5, ir=9
time=28171, red=0, ir=0
time=28181, red=13, ir=0
time=28191, red=7, ir=11
time=28201, red=3, ir=0
time=28211, red=8, ir=1
time=28221, red=6, ir=0
time=28231, red=9, ir=11
time=28241, red=0, ir=17
time=28251, red=3, ir=0
time=28261, red=2, ir=0
time=28271, red=0, ir=3
time=28281, red=10, ir=8
time=28291, red=5, ir=0
time=28301, red=0, ir=11
time=28311, red=1, ir=0
time=28321, red=3, ir=4
time=28331, red=2, ir=8
time=28341, red=19, ir=7
time=28351, red=7, ir=9
time=28361, red=4, ir=0
time=28371, red=6, ir=0
time=28381, red=15, ir=9
time=28391, red=3, ir=2
time=28401, red=2, ir=1
time=28411, red=9, ir=13
time=28421, red=1, ir=0
time=28431, red=19, ir=1
time=28441, red=18, ir=0
time=28451, red=10, ir=9
time=28461, red=4, ir=0
time=28471, red=5, ir=0
time=28481, red=9, ir=6
time=28491, red=6, ir=6
time=28501, red=12, ir=0
time=28511, red=10, ir=0
time=28521, red=15, ir=1
time=28531, red=4, ir=2
time=28541, red=0, ir=8
time=28551, red=3, ir=10
time=28561, red=0, ir=8
time=28571, red=7, ir=5
time=28581, red=0, ir=9
time=28591, red=0, ir=4
time=28601, red=2, ir=0
time=28611, red=5, ir=5
time=28621, red=0, ir=1
time=28631, red=0, ir=0
time=28641, red=9, ir=2
time=28651, red=5, ir=15
time=28661, red=3, ir=0
time=28671, red=6, ir=1
time=28681, red=3, ir=6
time=28691, red=0, ir=16
time=28701, red=11, ir=0
time=28711, red=12, ir=13
time=28721, red=12, ir=2
time=28731, red=14, ir=0
time=28741, red=9, ir=6
time=28751, red=0, ir=12
time=28761, red=0, ir=15
time=28771, red=3, ir=7
time=28781, red=0, ir=13
time=28791, red=5, ir=4
time=28801, red=9, ir=1
time=28811, red=3, ir=0
time=28821, red=7, ir=2
time=28831, red=9, ir=0
time=28841, red=1, ir=1
time=28851, red=9, ir=2
time=28861, red=0, ir=14
time=28871, red=23, ir=0
time=28881, red=0, ir=0
time=28891, red=0, ir=5
time=28901, red=13, ir=0
time=28911, red=0, ir=4
time=28921, red=1, ir=6
time=28931, red=5, ir=4
time=28941, red=12, ir=5
time=28951, red=6, ir=8
time=28961, red=4, ir=2
time=28971, red=11, ir=1
time=28981, red=9, ir=16
time=28991, red=12, ir=6
time=29001, red=5, ir=8
time=29011, red=6, ir=1
time=29021, red=5, ir=0
time=29031, red=0, ir=0
time=29041, red=6, ir=5
time=29051, red=0, ir=4
time=29061, red=0, ir=7
time=29071, red=14, ir=0
time=29081, red=14, ir=8
time=29091, red=2, ir=0
time=29101, red=10, ir=12
HR=222, SP=-1
time=29111, red=5, ir=0
time=29121, red=5, ir=5
time=29131, red=5, ir=0
time=29141, red=12, ir=2
time=29151, red=3, ir=6
time=29161, red=2, ir=0
time=29171, red=7, ir=0
time=29181, red=9, ir=0
time=29191, red=0, ir=16
time=29201, red=6, ir=10
time=29211, red=1, ir=6
time=29221, red=2, ir=3
time=29231, red=1, ir=0
time=29241, red=1, ir=0
time=29251, red=10, ir=0
time=29261, red=8, ir=9
time=29271, red=11, ir=5
time=29281, red=0, ir=0
time=29291, red=17, ir=11
time=29301, red=0, ir=5
time=29311, red=5, ir=1
time=29321, red=9, ir=7
time=29331, red=3, ir=11
time=29341, red=0, ir=14
time=29351, red=8, ir=6
time=29361, red=3, ir=0
time=29371, red=7, ir=18
time=29381, red=2, ir=10
time=29391, red=0, ir=0
time=29401, red=15, ir=1
time=29411, red=14, ir=8
time=29421, red=9, ir=6
time=29431, red=13, ir=15
time=29441, red=12, ir=0
time=29451, red=11, ir=5
time=29461, red=4, ir=4
time=29471, red=2, ir=0
time=29481, red=0, ir=5
time=29491, red=2, ir=5
time=29501, red=0, ir=11
time=29511, red=0, ir=0
time=29521, red=0, ir=7
time=29531, red=0, ir=1
time=29541, red=6, ir=11
time=29551, red=11, ir=3
time=29561, red=1, ir=1
time=29571, red=5, ir=11
time=29581, red=1, ir=1
time=29591, red=1, ir=1
time=29601, red=1, ir=13
time=29611, red=9, ir=8
time=29621, red=2, ir=2
time=29631, red=15, ir=10
time=29641, red=0, ir=4
time=29651, red=3, ir=13
time=29661, red=0, ir=6
time=29671, red=1, ir=0
time=29681, red=0, ir=0
time=29691, red=9, ir=13
time=29701, red=10, ir=1
time=29711, red=8, ir=0
time=29721, red=5, ir=13
time=29731, red=0, ir=3
time=29741, red=8, ir=11
time=29751, red=17, ir=0
time=29761, red=0, ir=0
time=29771, red=0, ir=10
time=29781, red=8, ir=4
time=29791, red=6, ir=8
time=29801, red=8, ir=3
time=29811, red=0, ir=8
time=29821, red=5, ir=1
time=29831, red=8, ir=10
time=29841, red=19, ir=5
time=29851, red=0, ir=10
time=29861, red=1, ir=2
time=29871, red=16, ir=10
time=29881, red=21, ir=7
time=29891, red=7, ir=0
time=29901, red=1, ir=6
time=29911, red=0, ir=0
time=29921, red=3, ir=1
time=29931, red=0, ir=8
time=29941, red=7, ir=0
time=29951, red=3, ir=0
time=29961, red=7, ir=1
time=29971, red=1, ir=13
time=29981, red=0, ir=9
time=29991, red=0, ir=0
time=30001, red=3, ir=15
time=30011, red=10, ir=13
time=30021, red=2, ir=0
time=30031, red=4, ir=1
time=30041, red=3, ir=0
time=30051, red=0, ir=5
time=30061, red=0, ir=0
time=30071, red=11, ir=7
time=30081, red=0, ir=2
time=30091, red=10, ir=0
time=30101, red=7, ir=9
HR=230, SP=-1
time=30127, red=9, ir=14
time=30131, red=7, ir=3
time=30141, red=13, ir=3
time=30151, red=0, ir=0
time=30161, red=9, ir=2
time=30171, red=4, ir=2
time=30181, red=7, ir=0
time=30191, red=5, ir=1
time=30201, red=0, ir=8
time=30211, red=0, ir=0
time=30221, red=8, ir=6
time=30231, red=4, ir=0
time=30241, red=7, ir=0
time=30251, red=6, ir=0
time=30261, red=8, ir=3
time=30271, red=0, ir=7
time=30281, red=1, ir=8
time=30291, red=0, ir=5
time=30301, red=3, ir=6
time=30311, red=9, ir=2
time=30321, red=3, ir=10
time=30331, red=0, ir=4
time=30341, red=3, ir=11
time=30351, red=3, ir=0
time=30361, red=14, ir=6
time=30371, red=0, ir=11
time=30381, red=0, ir=0
time=30391, red=3, ir=0
time=30401, red=9, ir=0
time=30411, red=11, ir=7
time=30421, red=3, ir=0
time=30431, red=0, ir=0
time=30441, red=3, ir=1
time=30451, red=0, ir=6
time=30461, red=8, ir=14
time=30471, red=1, ir=6
time=30481, red=4, ir=8
time=30491, red=9, ir=0
time=30501, red=0, ir=6
time=30511, red=6, ir=0
time=30521, red=1, ir=9
time=30531, red=7, ir=7
time=30541, red=4, ir=0
time=30551, red=12, ir=0
time=30561, red=8, ir=2
time=30571, red=0, ir=2
time=30581, red=0, ir=0
time=30591, red=1, ir=10
time=30601, red=0, ir=6
time=30611, red=0, ir=13
time=30621, red=13, ir=5
time=30631, red=0, ir=0
time=30641, red=8, ir=5
time=30651, red=0, ir=13
time=30661, red=5, ir=1
time=30671, red=8, ir=13
time=30681, red=3, ir=0
time=30691, red=12, ir=0
time=30701, red=0, ir=2
time=30711, red=4, ir=0
time=30721, red=8, ir=11
time=30731, red=6, ir=10
time=30741, red=4, ir=1
time=30751, red=15, ir=14
time=30761, red=6, ir=6
time=30771, red=0, ir=13
time=30781, red=11, ir=6
time=30791, red=0, ir=3
time=30801, red=10, ir=10
time=30811, red=10, ir=2
time=30821, red=17, ir=1
time=30831, red=0, ir=5
time=30841, red=9, ir=9
time=30851, red=5, ir=9
time=30861, red=2, ir=0
time=30871, red=9, ir=7
time=30881, red=0, ir=7
time=30891, red=0, ir=8
time=30901, red=8, ir=16
time=30911, red=9, ir=6
time=30921, red=10, ir=11
time=30931, red=9, ir=3
time=30941, red=0, ir=2
time=30951, red=0, ir=5
time=30961, red=0, ir=7
time=30971, red=3, ir=10
time=30981, red=10, ir=9
time=30991, red=0, ir=4
time=31001, red=0, ir=6
time=31011, red=2, ir=0
time=31021, red=6, ir=12
time=31031, red=3, ir=3
time=31041, red=0, ir=0
time=31051, red=14, ir=0
time=31061, red=1, ir=0
time=31071, red=6, ir=0
time=31081, red=0, ir=15
time=31091, red=3, ir=2
time=31101, red=3, ir=3
time=31111, red=0, ir=3
HR=127, SP=-1
time=31121, red=13, ir=0
time=31131, red=0, ir=2
time=31141, red=10, ir=0
time=31151, red=8, ir=8
time=31161, red=0, ir=6
time=31171, red=0, ir=10
time=31181, red=5, ir=0
time=31191, red=0, ir=13
time=31201, red=4, ir=7
time=31211, red=3, ir=15
time=31221, red=24, ir=0
time=31231, red=0, ir=1
time=31241, red=7, ir=0
time=31251, red=0, ir=0
time=31261, red=12, ir=0
time=31271, red=9, ir=6
time=31281, red=8, ir=0
time=31291, red=0, ir=8
time=31301, red=0, ir=7
time=31311, red=0, ir=6
time=31321, red=2, ir=1
time=31331, red=0, ir=4
time=31341, red=6, ir=9
time=31351, red=0, ir=9
time=31361, red=1, ir=0
time=31371, red=1, ir=8
time=31381, red=19, ir=0
time=31391, red=7, ir=0
time=31401, red=5, ir=8
time=31411, red=7, ir=7
time=31421, red=8, ir=10
time=31431, red=12, ir=0
time=31441, red=0, ir=3
time=31451, red=5, ir=6
time=31461, red=0, ir=13
time=31471, red=1, ir=4
time=31481, red=0, ir=3
time=31491, red=8, ir=7
time=31501, red=0, ir=0
time=31511, red=4, ir=0
time=31521, red=5, ir=5
time=31531, red=6, ir=3
time=31541, red=10, ir=0
time=31551, red=7, ir=5
time=31561, red=8, ir=6
time=31571, red=3, ir=1
time=31581, red=10, ir=3
time=31591, red=0, ir=9
time=31601, red=0, ir=0
time=31611, red=12, ir=1
time=31621, red=4, ir=9
time=31631, red=1, ir=3
time=31641, red=0, ir=5
time=31651, red=12, ir=5
time=31661, red=0, ir=0
time=31671, red=8, ir=8
time=31681, red=12, ir=0
time=31691, red=7, ir=0
time=31701, red=0, ir=6
time=31711, red=0, ir=0
time=31721, red=24, ir=12
time=31731, red=1, ir=5
time=31741, red=5, ir=9
time=31751, red=9, ir=0
time=31761, red=5, ir=15
time=31771, red=7, ir=0
time=31781, red=4, ir=3
time=31791, red=9, ir=12
time=31801, red=4, ir=4
