AT4T26P2 - Pris - 5_5_215_50
time=40398, red=47899, ir=54592
time=40418, red=47888, ir=54572
time=40438, red=47911, ir=54557
time=40458, red=47895, ir=54558
time=40478, red=47909, ir=54569
time=40498, red=47926, ir=54550
time=40518, red=47922, ir=54552
time=40538, red=47929, ir=54564
time=40558, red=47931, ir=54557
time=40578, red=47926, ir=54561
time=40598, red=47935, ir=54566
time=40618, red=47925, ir=54565
time=40638, red=47937, ir=54600
time=40658, red=47935, ir=54593
time=40678, red=47956, ir=54614
time=40698, red=47962, ir=54613
time=40718, red=47974, ir=54652
time=40738, red=47951, ir=54630
time=40758, red=47950, ir=54631
time=40778, red=47965, ir=54613
time=40798, red=47963, ir=54594
time=40818, red=47954, ir=54584
time=40838, red=47936, ir=54616
time=40858, red=47949, ir=54617
time=40878, red=47924, ir=54612
time=40898, red=47952, ir=54619
time=40918, red=47949, ir=54615
time=40938, red=47949, ir=54617
time=40958, red=47948, ir=54619
time=40978, red=47969, ir=54636
time=40998, red=47956, ir=54636
time=41018, red=47960, ir=54633
time=41038, red=47968, ir=54636
time=41058, red=47957, ir=54646
time=41078, red=47946, ir=54646
time=41098, red=47949, ir=54668
time=41118, red=47961, ir=54651
time=41138, red=47959, ir=54688
time=41158, red=47963, ir=54671
time=41178, red=47956, ir=54680
time=41198, red=47937, ir=54674
time=41218, red=47968, ir=54703
time=41238, red=47967, ir=54688
time=41258, red=47954, ir=54717
time=41278, red=47975, ir=54689
time=41298, red=47976, ir=54702
time=41318, red=47979, ir=54713
time=41338, red=47976, ir=54712
time=41358, red=47982, ir=54741
time=41378, red=47974, ir=54727
time=41398, red=47955, ir=54730
time=41418, red=47985, ir=54738
time=41438, red=47978, ir=54736
time=41458, red=47973, ir=54741
time=41478, red=47976, ir=54731
time=41498, red=47970, ir=54744
time=41518, red=47943, ir=54755
time=41538, red=47969, ir=54751
time=41558, red=47969, ir=54750
time=41578, red=47960, ir=54784
time=41598, red=47975, ir=54766
time=41618, red=47953, ir=54786
time=41638, red=47957, ir=54774
time=41658, red=47964, ir=54791
time=41678, red=47954, ir=54793
time=41698, red=47977, ir=54777
time=41718, red=47960, ir=54802
time=41738, red=47958, ir=54792
time=41758, red=47960, ir=54792
time=41778, red=47967, ir=54805
time=41798, red=47981, ir=54814
time=41818, red=47966, ir=54843
time=41838, red=47948, ir=54806
time=41858, red=47945, ir=54799
time=41878, red=47933, ir=54795
time=41898, red=47943, ir=54745
time=41918, red=47917, ir=54748
time=41938, red=47919, ir=54742
time=41958, red=47911, ir=54735
HR=101, SP=86
time=41978, red=47903, ir=54691
time=41998, red=47896, ir=54674
time=42018, red=47897, ir=54658
time=42038, red=47893, ir=54637
time=42058, red=47886, ir=54627
time=42078, red=47897, ir=54603
time=42098, red=47878, ir=54587
time=42118, red=47890, ir=54592
time=42138, red=47908, ir=54585
time=42158, red=47901, ir=54584
time=42178, red=47908, ir=54580
time=42198, red=47920, ir=54584
time=42218, red=47894, ir=54580
time=42238, red=47896, ir=54556
time=42258, red=47925, ir=54579
time=42278, red=47921, ir=54598
time=42298, red=47942, ir=54597
time=42318, red=47937, ir=54619
time=42338, red=47939, ir=54604
time=42358, red=47949, ir=54621
time=42378, red=47930, ir=54608
time=42398, red=47954, ir=54623
time=42418, red=47954, ir=54630
time=42438, red=47949, ir=54639
time=42458, red=47955, ir=54644
time=42478, red=47944, ir=54627
time=42498, red=47936, ir=54635
time=42518, red=47976, ir=54638
time=42538, red=47970, ir=54627
time=42558, red=47953, ir=54657
time=42578, red=47963, ir=54652
time=42598, red=47959, ir=54658
time=42618, red=47949, ir=54646
time=42638, red=47945, ir=54653
time=42658, red=47947, ir=54657
time=42678, red=47965, ir=54658
time=42698, red=47968, ir=54670
time=42718, red=47969, ir=54684
time=42738, red=47971, ir=54689
time=42758, red=47961, ir=54666
time=42778, red=47971, ir=54684
time=42798, red=47976, ir=54690
time=42818, red=47982, ir=54712
time=42838, red=48000, ir=54716
time=42858, red=47976, ir=54699
time=42878, red=47975, ir=54711
time=42898, red=47979, ir=54740
time=42918, red=47973, ir=54723
time=42938, red=47985, ir=54727
time=42958, red=47977, ir=54742
time=42978, red=47967, ir=54742
time=42998, red=47974, ir=54733
time=43018, red=47974, ir=54760
time=43038, red=47975, ir=54759
time=43058, red=47985, ir=54750
time=43078, red=47991, ir=54754
time=43098, red=47979, ir=54773
time=43118, red=47993, ir=54769
time=43138, red=47983, ir=54774
time=43158, red=47993, ir=54764
time=43178, red=47974, ir=54773
time=43198, red=47971, ir=54803
time=43218, red=47979, ir=54810
time=43238, red=47979, ir=54816
time=43258, red=47987, ir=54799
time=43278, red=47979, ir=54809
time=43298, red=47995, ir=54822
time=43317, red=47967, ir=54828
time=43337, red=47985, ir=54818
time=43357, red=47976, ir=54830
time=43377, red=47971, ir=54830
time=43397, red=47972, ir=54848
time=43417, red=47991, ir=54849
time=43437, red=47989, ir=54862
time=43457, red=47994, ir=54870
time=43477, red=48005, ir=54863
time=43497, red=47977, ir=54872
time=43517, red=47997, ir=54863
time=43537, red=47985, ir=54856
time=43557, red=47979, ir=54855
time=43577, red=47959, ir=54841
time=43597, red=47964, ir=54825
time=43617, red=47966, ir=54808
time=43637, red=47949, ir=54826
time=43657, red=47965, ir=54787
time=43677, red=47952, ir=54743
time=43697, red=47933, ir=54747
time=43717, red=47930, ir=54719
time=43737, red=47925, ir=54717
time=43757, red=47918, ir=54683
time=43777, red=47917, ir=54685
time=43797, red=47920, ir=54684
time=43817, red=47913, ir=54667
time=43837, red=47924, ir=54650
time=43857, red=47919, ir=54666
time=43877, red=47908, ir=54637
time=43897, red=47940, ir=54647
time=43917, red=47929, ir=54646
time=43937, red=47946, ir=54650
time=43957, red=47957, ir=54654
HR=81, SP=95
time=43982, red=47938, ir=54653
time=43997, red=47959, ir=54652
time=44017, red=47943, ir=54661
time=44037, red=47945, ir=54671
time=44057, red=47980, ir=54682
time=44077, red=47974, ir=54687
time=44097, red=47986, ir=54692
time=44117, red=47981, ir=54682
time=44137, red=47978, ir=54690
time=44157, red=47968, ir=54698
time=44177, red=47969, ir=54687
time=44197, red=47991, ir=54675
time=44217, red=47962, ir=54684
time=44237, red=47951, ir=54706
time=44257, red=47968, ir=54693
time=44277, red=47950, ir=54684
time=44297, red=47973, ir=54683
time=44317, red=47966, ir=54701
time=44337, red=47976, ir=54688
time=44357, red=47971, ir=54712
time=44377, red=47985, ir=54724
time=44397, red=47965, ir=54721
time=44417, red=47969, ir=54730
time=44437, red=47973, ir=54711
time=44457, red=47993, ir=54720
time=44477, red=47984, ir=54716
time=44497, red=47996, ir=54738
time=44517, red=47962, ir=54745
time=44537, red=47986, ir=54758
time=44557, red=47988, ir=54752
time=44577, red=47979, ir=54742
time=44597, red=47979, ir=54770
time=44617, red=47997, ir=54776
time=44637, red=47994, ir=54767
time=44657, red=47992, ir=54766
time=44677, red=47985, ir=54775
time=44697, red=47981, ir=54776
time=44717, red=47980, ir=54778
time=44737, red=47989, ir=54769
time=44757, red=47983, ir=54781
time=44777, red=47979, ir=54793
time=44797, red=47967, ir=54771
time=44817, red=47976, ir=54802
time=44837, red=47958, ir=54783
time=44857, red=47966, ir=54788
time=44877, red=47996, ir=54802
time=44897, red=47972, ir=54785
time=44917, red=47973, ir=54803
time=44937, red=47997, ir=54829
time=44957, red=47965, ir=54821
time=44977, red=47999, ir=54824
time=44997, red=47978, ir=54822
time=45017, red=47982, ir=54829
time=45037, red=47965, ir=54827
time=45057, red=47976, ir=54842
time=45077, red=47966, ir=54821
time=45097, red=47969, ir=54820
time=45117, red=47981, ir=54820
time=45137, red=47974, ir=54805
time=45157, red=47952, ir=54788
time=45177, red=47936, ir=54769
time=45197, red=47927, ir=54730
time=45217, red=47955, ir=54721
time=45237, red=47917, ir=54691
time=45257, red=47938, ir=54695
time=45277, red=47928, ir=54685
time=45297, red=47932, ir=54664
time=45317, red=47915, ir=54652
time=45337, red=47920, ir=54646
time=45357, red=47934, ir=54624
time=45377, red=47933, ir=54626
time=45397, red=47916, ir=54637
time=45417, red=47946, ir=54612
time=45437, red=47939, ir=54627
time=45457, red=47932, ir=54630
time=45477, red=47923, ir=54635
time=45497, red=47941, ir=54630
time=45517, red=47935, ir=54624
time=45537, red=47950, ir=54641
time=45557, red=47966, ir=54637
time=45577, red=47958, ir=54653
time=45597, red=47973, ir=54639
time=45617, red=47971, ir=54670
time=45637, red=47980, ir=54674
time=45657, red=47964, ir=54674
time=45677, red=47960, ir=54692
time=45697, red=47973, ir=54690
time=45717, red=47975, ir=54675
time=45737, red=47977, ir=54662
time=45757, red=47974, ir=54665
time=45777, red=47977, ir=54670
time=45797, red=47964, ir=54709
time=45817, red=47994, ir=54689
time=45837, red=47967, ir=54709
time=45857, red=47989, ir=54698
time=45877, red=47960, ir=54693
time=45897, red=47981, ir=54711
time=45917, red=47963, ir=54707
time=45937, red=47970, ir=54685
time=45957, red=47971, ir=54703
HR=103, SP=95
time=45977, red=47976, ir=54710
time=45997, red=47971, ir=54710
time=46017, red=47975, ir=54722
time=46037, red=47967, ir=54716
time=46057, red=47980, ir=54710
time=46077, red=47994, ir=54725
time=46097, red=47969, ir=54726
time=46117, red=47969, ir=54718
time=46137, red=47971, ir=54737
time=46157, red=47980, ir=54741
time=46177, red=47962, ir=54748
time=46197, red=47970, ir=54753
time=46217, red=47968, ir=54745
time=46237, red=47976, ir=54751
time=46257, red=47980, ir=54730
time=46277, red=47986, ir=54758
time=46297, red=47978, ir=54765
time=46317, red=47981, ir=54775
time=46337, red=47972, ir=54777
time=46357, red=47985, ir=54784
time=46377, red=47977, ir=54774
time=46397, red=47985, ir=54792
time=46417, red=47957, ir=54791
time=46437, red=47985, ir=54780
time=46457, red=47962, ir=54782
time=46477, red=47981, ir=54800
time=46497, red=47978, ir=54803
time=46517, red=47990, ir=54797
time=46537, red=47960, ir=54813
time=46556, red=47977, ir=54802
time=46576, red=47967, ir=54792
time=46596, red=47951, ir=54794
time=46616, red=47956, ir=54779
time=46636, red=47970, ir=54767
time=46656, red=47941, ir=54800
time=46676, red=47948, ir=54788
time=46696, red=47949, ir=54762
time=46716, red=47968, ir=54721
time=46736, red=47936, ir=54721
time=46756, red=47940, ir=54691
time=46776, red=47921, ir=54684
time=46796, red=47922, ir=54672
time=46816, red=47931, ir=54651
time=46836, red=47925, ir=54638
time=46856, red=47922, ir=54613
time=46876, red=47949, ir=54611
time=46896, red=47924, ir=54590
time=46916, red=47919, ir=54594
time=46936, red=47922, ir=54585
time=46956, red=47933, ir=54597
time=46976, red=47944, ir=54576
time=46996, red=47939, ir=54579
time=47016, red=47940, ir=54586
time=47036, red=47944, ir=54581
time=47056, red=47930, ir=54582
time=47076, red=47943, ir=54610
time=47096, red=47958, ir=54614
time=47116, red=47960, ir=54624
time=47136, red=47939, ir=54605
time=47156, red=47957, ir=54604
time=47176, red=47964, ir=54608
time=47196, red=47967, ir=54617
time=47216, red=47966, ir=54616
time=47236, red=47977, ir=54643
time=47256, red=47957, ir=54641
time=47276, red=47964, ir=54615
time=47296, red=47960, ir=54608
time=47316, red=47965, ir=54634
time=47336, red=47967, ir=54634
time=47356, red=47965, ir=54646
time=47376, red=47944, ir=54621
time=47396, red=47975, ir=54638
time=47416, red=47987, ir=54642
time=47436, red=47974, ir=54645
time=47456, red=47953, ir=54662
time=47476, red=47988, ir=54648
time=47496, red=47974, ir=54644
time=47516, red=47974, ir=54659
time=47536, red=47976, ir=54657
time=47556, red=47984, ir=54663
time=47576, red=47969, ir=54684
time=47596, red=47982, ir=54678
time=47616, red=47964, ir=54698
time=47636, red=47967, ir=54691
time=47656, red=47965, ir=54694
time=47676, red=47971, ir=54673
time=47696, red=47969, ir=54699
time=47716, red=47968, ir=54699
time=47736, red=47982, ir=54709
time=47756, red=47969, ir=54716
time=47776, red=47980, ir=54728
time=47796, red=47986, ir=54724
time=47816, red=47975, ir=54719
time=47836, red=47977, ir=54738
time=47856, red=47969, ir=54730
time=47876, red=47961, ir=54759
time=47896, red=47983, ir=54743
time=47916, red=47976, ir=54738
time=47936, red=47969, ir=54755
time=47956, red=47979, ir=54761
HR=98, SP=95
time=47981, red=47967, ir=54754
time=47996, red=47973, ir=54760
time=48016, red=47971, ir=54751
time=48036, red=47961, ir=54751
time=48056, red=47976, ir=54756
time=48076, red=47980, ir=54766
time=48096, red=47969, ir=54768
time=48116, red=47978, ir=54777
time=48136, red=47963, ir=54760
time=48156, red=47974, ir=54774
time=48176, red=47983, ir=54765
time=48196, red=47977, ir=54772
time=48216, red=47951, ir=54780
time=48236, red=47971, ir=54767
time=48256, red=47968, ir=54750
time=48276, red=47966, ir=54729
time=48296, red=47950, ir=54707
time=48316, red=47942, ir=54693
time=48336, red=47933, ir=54661
time=48356, red=47921, ir=54645
time=48376, red=47917, ir=54633
time=48396, red=47906, ir=54627
time=48416, red=47923, ir=54589
time=48436, red=47924, ir=54575
time=48456, red=47901, ir=54571
time=48476, red=47906, ir=54566
time=48496, red=47919, ir=54571
time=48516, red=47911, ir=54546
time=48536, red=47912, ir=54553
time=48556, red=47921, ir=54531
time=48576, red=47917, ir=54541
time=48596, red=47926, ir=54550
time=48616, red=47946, ir=54573
time=48636, red=47936, ir=54553
time=48656, red=47918, ir=54560
time=48676, red=47940, ir=54565
time=48696, red=47941, ir=54602
time=48716, red=47948, ir=54574
time=48736, red=47958, ir=54576
time=48756, red=47975, ir=54579
time=48776, red=47968, ir=54600
time=48796, red=47982, ir=54589
time=48816, red=47979, ir=54619
time=48836, red=47970, ir=54596
time=48856, red=47985, ir=54616
time=48876, red=47976, ir=54599
time=48896, red=47979, ir=54618
time=48916, red=47966, ir=54615
time=48936, red=47993, ir=54627
time=48956, red=47987, ir=54623
time=48976, red=47979, ir=54641
time=48996, red=47979, ir=54634
time=49016, red=47983, ir=54636
time=49036, red=48009, ir=54638
time=49056, red=47996, ir=54649
time=49076, red=47969, ir=54675
time=49096, red=47998, ir=54646
time=49116, red=47971, ir=54681
time=49136, red=47976, ir=54669
time=49156, red=47993, ir=54677
time=49176, red=47993, ir=54692
time=49196, red=48010, ir=54686
time=49216, red=48006, ir=54682
time=49236, red=47984, ir=54680
time=49256, red=48009, ir=54686
time=49276, red=47979, ir=54704
time=49296, red=47973, ir=54722
time=49316, red=47985, ir=54709
time=49336, red=47996, ir=54705
time=49356, red=47989, ir=54719
time=49376, red=47974, ir=54716
time=49396, red=47994, ir=54712
time=49416, red=47976, ir=54696
time=49436, red=48010, ir=54731
time=49456, red=47976, ir=54727
time=49476, red=47984, ir=54724
time=49496, red=47989, ir=54735
time=49516, red=47978, ir=54728
time=49536, red=47959, ir=54711
time=49556, red=47975, ir=54717
time=49576, red=47988, ir=54733
time=49596, red=47992, ir=54739
time=49616, red=47977, ir=54753
time=49636, red=47992, ir=54753
time=49656, red=47981, ir=54749
time=49676, red=47992, ir=54761
time=49696, red=47996, ir=54763
time=49716, red=47973, ir=54759
time=49736, red=47978, ir=54781
time=49756, red=47976, ir=54764
time=49776, red=47978, ir=54774
time=49796, red=47986, ir=54783
time=49816, red=47975, ir=54793
time=49836, red=47965, ir=54784
time=49856, red=47975, ir=54747
time=49875, red=47967, ir=54763
time=49895, red=47955, ir=54751
time=49915, red=47947, ir=54737
time=49935, red=47935, ir=54700
time=49955, red=47939, ir=54664
HR=98, SP=93
time=49975, red=47931, ir=54667
time=49995, red=47916, ir=54644
time=50015, red=47929, ir=54658
time=50035, red=47923, ir=54617
time=50055, red=47935, ir=54618
time=50075, red=47920, ir=54593
time=50095, red=47930, ir=54600
time=50115, red=47926, ir=54576
time=50135, red=47927, ir=54577
time=50155, red=47921, ir=54579
time=50175, red=47924, ir=54581
time=50195, red=47915, ir=54575
time=50215, red=47953, ir=54570
time=50235, red=47968, ir=54586
time=50255, red=47955, ir=54595
time=50275, red=47979, ir=54592
time=50295, red=47969, ir=54600
time=50315, red=47962, ir=54631
time=50335, red=47973, ir=54610
time=50355, red=47977, ir=54605
time=50375, red=47971, ir=54612
time=50395, red=47988, ir=54625
time=50415, red=47984, ir=54629
time=50435, red=47973, ir=54643
time=50455, red=47977, ir=54625
time=50475, red=47973, ir=54624
time=50495, red=47973, ir=54624
time=50515, red=47995, ir=54618
time=50535, red=47993, ir=54633
time=50555, red=47995, ir=54634
time=50575, red=47983, ir=54642
time=50595, red=47996, ir=54643
time=50615, red=47981, ir=54652
time=50635, red=47989, ir=54652
time=50655, red=47988, ir=54654
time=50675, red=48007, ir=54661
time=50695, red=47984, ir=54692
time=50715, red=47998, ir=54689
time=50735, red=47979, ir=54672
time=50755, red=47975, ir=54678
time=50775, red=47998, ir=54682
time=50795, red=48004, ir=54694
time=50815, red=47991, ir=54699
time=50835, red=47990, ir=54702
time=50855, red=47997, ir=54700
time=50875, red=47988, ir=54705
time=50895, red=47985, ir=54713
time=50915, red=47984, ir=54732
time=50935, red=48000, ir=54731
time=50955, red=47982, ir=54710
time=50975, red=47994, ir=54727
time=50995, red=47982, ir=54727
time=51015, red=48001, ir=54738
time=51035, red=47984, ir=54740
time=51055, red=48001, ir=54726
time=51075, red=47987, ir=54744
time=51095, red=47991, ir=54758
time=51115, red=47982, ir=54751
time=51135, red=48001, ir=54763
time=51155, red=47985, ir=54758
time=51175, red=47988, ir=54780
time=51195, red=47989, ir=54764
time=51215, red=47983, ir=54780
time=51235, red=48001, ir=54749
time=51255, red=47985, ir=54779
time=51275, red=47988, ir=54775
time=51295, red=48002, ir=54789
time=51315, red=48000, ir=54781
time=51335, red=47989, ir=54804
time=51355, red=47973, ir=54793
time=51375, red=48003, ir=54787
time=51395, red=47996, ir=54789
time=51415, red=47975, ir=54791
time=51435, red=47987, ir=54797
time=51455, red=47995, ir=54779
time=51475, red=47970, ir=54763
time=51495, red=47970, ir=54770
time=51515, red=47940, ir=54747
time=51535, red=47945, ir=54742
time=51555, red=47942, ir=54686
time=51575, red=47928, ir=54677
time=51595, red=47952, ir=54668
time=51615, red=47937, ir=54658
time=51635, red=47912, ir=54650
time=51655, red=47932, ir=54637
time=51675, red=47933, ir=54621
time=51695, red=47941, ir=54613
time=51715, red=47938, ir=54609
time=51735, red=47936, ir=54612
time=51755, red=47937, ir=54588
time=51775, red=47926, ir=54598
time=51795, red=47934, ir=54581
time=51815, red=47964, ir=54597
time=51835, red=47966, ir=54606
time=51855, red=47949, ir=54618
time=51875, red=47956, ir=54614
time=51895, red=47976, ir=54613
time=51915, red=47971, ir=54649
time=51935, red=47974, ir=54632
time=51955, red=47995, ir=54631
HR=76, SP=85
time=51979, red=47965, ir=54653
time=51995, red=47976, ir=54664
time=52015, red=47975, ir=54652
time=52035, red=47981, ir=54668
time=52055, red=47993, ir=54659
time=52075, red=47988, ir=54685
time=52095, red=47985, ir=54681
time=52115, red=48000, ir=54653
time=52135, red=47976, ir=54663
time=52155, red=47968, ir=54685
time=52175, red=47983, ir=54685
time=52195, red=48005, ir=54676
time=52215, red=47997, ir=54682
time=52235, red=47987, ir=54690
time=52255, red=47985, ir=54715
time=52275, red=47988, ir=54726
time=52295, red=47975, ir=54734
time=52315, red=48016, ir=54739
time=52335, red=48006, ir=54753
time=52355, red=48016, ir=54762
time=52375, red=48008, ir=54763
time=52395, red=48011, ir=54777
time=52415, red=48014, ir=54774
time=52435, red=48011, ir=54776
time=52455, red=48010, ir=54797
time=52475, red=48004, ir=54777
time=52495, red=47996, ir=54800
time=52515, red=48013, ir=54780
time=52535, red=48003, ir=54791
time=52555, red=48019, ir=54807
time=52575, red=48005, ir=54791
time=52595, red=48017, ir=54785
time=52615, red=48020, ir=54791
time=52635, red=47999, ir=54806
time=52655, red=48003, ir=54809
time=52675, red=48008, ir=54802
time=52695, red=48013, ir=54818
time=52715, red=48004, ir=54830
time=52735, red=48013, ir=54815
time=52755, red=47994, ir=54834
time=52775, red=48023, ir=54842
time=52794, red=48019, ir=54849
time=52814, red=48007, ir=54840
time=52834, red=48023, ir=54833
time=52854, red=48013, ir=54825
time=52874, red=47993, ir=54859
time=52894, red=47987, ir=54856
time=52914, red=48020, ir=54870
time=52934, red=47999, ir=54860
time=52954, red=47979, ir=54860
time=52974, red=48017, ir=54842
time=52994, red=47994, ir=54848
time=53014, red=47979, ir=54829
time=53034, red=47985, ir=54806
time=53054, red=47977, ir=54796
time=53074, red=47971, ir=54801
time=53094, red=47965, ir=54780
time=53114, red=47956, ir=54744
time=53134, red=47956, ir=54757
time=53154, red=47955, ir=54740
time=53174, red=47962, ir=54716
time=53194, red=47939, ir=54722
time=53214, red=47960, ir=54745
time=53234, red=47959, ir=54718
time=53254, red=47950, ir=54715
time=53274, red=47963, ir=54705
time=53294, red=47968, ir=54714
time=53314, red=47974, ir=54719
time=53334, red=47992, ir=54732
time=53354, red=47967, ir=54745
time=53374, red=47957, ir=54749
time=53394, red=47977, ir=54751
time=53414, red=47998, ir=54750
time=53434, red=47989, ir=54768
time=53454, red=47992, ir=54792
time=53474, red=47998, ir=54782
time=53494, red=48019, ir=54788
time=53514, red=47992, ir=54789
time=53534, red=48012, ir=54797
time=53554, red=48016, ir=54803
time=53574, red=48005, ir=54810
time=53594, red=48009, ir=54811
time=53614, red=48027, ir=54816
time=53634, red=48015, ir=54824
time=53654, red=47996, ir=54802
time=53674, red=48000, ir=54826
time=53694, red=48015, ir=54847
time=53714, red=48002, ir=54831
time=53734, red=48007, ir=54816
time=53754, red=48018, ir=54837
time=53774, red=48010, ir=54839
time=53794, red=48016, ir=54848
time=53814, red=48000, ir=54853
time=53834, red=48011, ir=54850
time=53854, red=48005, ir=54856
time=53874, red=48018, ir=54885
time=53894, red=48006, ir=54863
time=53914, red=48011, ir=54897
time=53934, red=48033, ir=54883
time=53954, red=48037, ir=54894
HR=75, SP=28
time=53974, red=48021, ir=54910
time=53994, red=48023, ir=54913
time=54014, red=48029, ir=54913
time=54034, red=48004, ir=54933
time=54054, red=48007, ir=54906
time=54074, red=48023, ir=54917
time=54094, red=48031, ir=54908
time=54114, red=47990, ir=54910
time=54134, red=48007, ir=54919
time=54154, red=48017, ir=54921
time=54174, red=48012, ir=54917
time=54194, red=48020, ir=54924
time=54214, red=48024, ir=54923
time=54234, red=48009, ir=54936
time=54254, red=48027, ir=54940
time=54274, red=47997, ir=54943
time=54294, red=48013, ir=54949
time=54314, red=48002, ir=54953
time=54334, red=48007, ir=54958
time=54354, red=48023, ir=54976
time=54374, red=48017, ir=54986
time=54394, red=48012, ir=54969
time=54414, red=48012, ir=54977
time=54434, red=48014, ir=54981
time=54454, red=48018, ir=54985
time=54474, red=47996, ir=55001
time=54494, red=48010, ir=54996
time=54514, red=47996, ir=54979
time=54534, red=48000, ir=54960
time=54554, red=47982, ir=54950
time=54574, red=48003, ir=54938
time=54594, red=47979, ir=54935
time=54614, red=47966, ir=54900
time=54634, red=47950, ir=54894
time=54654, red=47965, ir=54873
time=54674, red=47946, ir=54850
time=54694, red=47951, ir=54849
time=54714, red=47952, ir=54829
time=54734, red=47949, ir=54825
time=54754, red=47966, ir=54823
time=54774, red=47962, ir=54791
time=54794, red=47964, ir=54801
time=54814, red=47952, ir=54802
time=54834, red=47978, ir=54797
time=54854, red=47977, ir=54798
time=54874, red=47971, ir=54791
time=54894, red=47969, ir=54811
time=54914, red=47982, ir=54813
time=54934, red=48002, ir=54812
time=54954, red=47985, ir=54803
time=54974, red=48000, ir=54818
time=54994, red=47974, ir=54822
time=55014, red=47978, ir=54820
time=55034, red=47991, ir=54811
time=55054, red=47978, ir=54813
time=55074, red=47993, ir=54825
time=55094, red=47998, ir=54831
time=55114, red=47989, ir=54822
time=55134, red=47990, ir=54834
time=55154, red=47991, ir=54834
time=55174, red=48002, ir=54825
time=55194, red=48002, ir=54829
time=55214, red=47994, ir=54842
time=55234, red=47996, ir=54832
time=55254, red=47980, ir=54828
time=55274, red=47992, ir=54839
time=55294, red=48020, ir=54840
time=55314, red=47993, ir=54845
time=55334, red=48012, ir=54833
time=55354, red=47979, ir=54834
time=55374, red=47978, ir=54840
time=55394, red=47988, ir=54852
time=55414, red=48000, ir=54879
time=55434, red=48006, ir=54855
time=55454, red=48014, ir=54874
time=55474, red=48017, ir=54881
time=55494, red=47987, ir=54897
time=55514, red=48012, ir=54887
time=55534, red=48007, ir=54890
time=55554, red=48021, ir=54896
time=55574, red=48010, ir=54900
time=55594, red=48014, ir=54925
time=55614, red=48016, ir=54920
time=55634, red=48018, ir=54916
time=55654, red=48006, ir=54919
time=55674, red=47999, ir=54926
time=55694, red=48017, ir=54934
time=55714, red=48011, ir=54932
time=55734, red=48024, ir=54935
time=55754, red=48007, ir=54930
time=55774, red=48003, ir=54900
time=55794, red=47993, ir=54917
time=55814, red=47980, ir=54917
time=55834, red=48004, ir=54901
time=55854, red=48002, ir=54905
time=55874, red=48000, ir=54925
time=55894, red=47994, ir=54917
time=55914, red=47980, ir=54923
time=55934, red=47985, ir=54923
time=55954, red=47975, ir=54920
HR=75, SP=29
time=55978, red=48001, ir=54931
time=55994, red=47974, ir=54922
time=56014, red=47983, ir=54918
time=56034, red=47981, ir=54918
time=56054, red=47982, ir=54925
time=56074, red=47975, ir=54917
time=56094, red=47965, ir=54892
time=56114, red=47964, ir=54882
time=56134, red=47961, ir=54892
time=56154, red=47960, ir=54865
time=56174, red=47953, ir=54847
time=56194, red=47951, ir=54842
time=56214, red=47936, ir=54805
time=56234, red=47924, ir=54800
time=56254, red=47912, ir=54786
time=56274, red=47935, ir=54786
time=56294, red=47944, ir=54774
time=56314, red=47946, ir=54762
time=56334, red=47937, ir=54751
time=56354, red=47955, ir=54758
time=56374, red=47932, ir=54750
time=56394, red=47945, ir=54769
time=56414, red=47974, ir=54764
time=56433, red=47931, ir=54749
time=56453, red=47967, ir=54758
time=56473, red=47942, ir=54770
time=56493, red=47947, ir=54776
time=56513, red=47990, ir=54770
time=56533, red=47964, ir=54791
time=56553, red=47968, ir=54780
time=56573, red=47982, ir=54783
time=56593, red=47980, ir=54802
time=56613, red=47967, ir=54784
time=56633, red=47973, ir=54802
time=56653, red=47977, ir=54792
time=56673, red=47982, ir=54797
time=56693, red=47977, ir=54800
time=56713, red=47977, ir=54825
time=56733, red=47995, ir=54811
time=56753, red=47985, ir=54823
time=56773, red=47981, ir=54812
time=56793, red=47979, ir=54791
time=56813, red=47988, ir=54817
time=56833, red=47991, ir=54813
time=56853, red=47972, ir=54794
time=56873, red=47982, ir=54827
time=56893, red=47994, ir=54835
time=56913, red=47977, ir=54834
time=56933, red=47968, ir=54820
time=56953, red=47993, ir=54841
time=56973, red=47993, ir=54834
time=56993, red=47982, ir=54821
time=57013, red=47980, ir=54832
time=57033, red=47986, ir=54844
time=57053, red=47996, ir=54827
time=57073, red=47997, ir=54830
time=57093, red=47989, ir=54842
time=57113, red=47983, ir=54831
time=57133, red=47971, ir=54842
time=57153, red=47986, ir=54836
time=57173, red=47975, ir=54818
time=57193, red=47974, ir=54834
time=57213, red=47990, ir=54839
time=57233, red=47979, ir=54864
time=57253, red=47983, ir=54816
time=57273, red=47955, ir=54840
time=57293, red=47974, ir=54857
time=57313, red=47979, ir=54857
time=57333, red=47979, ir=54872
time=57353, red=47979, ir=54871
time=57373, red=47973, ir=54884
time=57393, red=47990, ir=54889
time=57413, red=47971, ir=54887
time=57433, red=47985, ir=54890
time=57453, red=47970, ir=54887
time=57473, red=47980, ir=54864
time=57493, red=47976, ir=54882
time=57513, red=47976, ir=54871
time=57533, red=47973, ir=54859
time=57553, red=47942, ir=54844
time=57573, red=47927, ir=54818
time=57593, red=47958, ir=54813
time=57613, red=47936, ir=54783
time=57633, red=47930, ir=54769
time=57653, red=47948, ir=54747
time=57673, red=47914, ir=54732
time=57693, red=47929, ir=54719
time=57713, red=47919, ir=54732
time=57733, red=47919, ir=54718
